,0
Si/Al_rec,0.8508803825546819
Al/P_rec,0.9380450133059868
Si/Ge_rec,0.9244665816641794
Si/B_rec,0.912049641638252
Na/T_rec,0.9327296890097645
K/T_rec,0.9526437255784321
OH/T_rec,0.9072283297614692
F/T_rec,0.9283017090505272
H2O/T_rec,0.8549440507156192
sda1/T_rec,0.824817878049782
cryst_temp_rec,0.8472517379155514
cryst_time_rec,0.7166999517099093
