,0
Si/Al_rec,0.8095427632563543
Al/P_rec,0.9405578910062746
Si/Ge_rec,0.9424606975673574
Si/B_rec,0.9309538124799092
Na/T_rec,0.8833735364660471
K/T_rec,0.94469513799246
OH/T_rec,0.90432880087887
F/T_rec,0.93850294758838
H2O/T_rec,0.8935098706512411
sda1/T_rec,0.8661045530136225
cryst_temp_rec,0.8356541102163786
cryst_time_rec,0.6604394787043883
