,0
Si/Al_rec,0.8102914772132708
Al/P_rec,0.9225577132876275
Si/Ge_rec,0.9137144799865302
Si/B_rec,0.9013021315506392
Na/T_rec,0.8988558304911014
K/T_rec,0.9275932143071706
OH/T_rec,0.8932237847050499
F/T_rec,0.9122404416855394
H2O/T_rec,0.9106896888241964
sda1/T_rec,0.9027579551245802
cryst_temp_rec,0.848671718821356
cryst_time_rec,0.7173354976960484
