,0
Si/Al_rec,0.8386024763334767
Al/P_rec,0.940724115610949
Si/Ge_rec,0.931004608038314
Si/B_rec,0.9158187923869746
Na/T_rec,0.9349902326046495
K/T_rec,0.9528295696930651
OH/T_rec,0.9058681474673024
F/T_rec,0.9298138315971939
H2O/T_rec,0.855277770766769
sda1/T_rec,0.8348091759560324
cryst_temp_rec,0.8496149005406688
cryst_time_rec,0.7113343434344366
