,0
Si/Al_rec,0.8547007083193412
Al/P_rec,0.9376367339705105
Si/Ge_rec,0.9266415165589373
Si/B_rec,0.9198134508027404
Na/T_rec,0.9351709799584333
K/T_rec,0.9433313618077604
OH/T_rec,0.9245177837276065
F/T_rec,0.93323137669503
H2O/T_rec,0.8752719698888873
sda1/T_rec,0.8547519041471187
cryst_temp_rec,0.8363142389001726
cryst_time_rec,0.6988342211117673
