,0
Si/Al_rec,0.8131827765597607
Al/P_rec,0.9358498346314945
Si/Ge_rec,0.9305313788612435
Si/B_rec,0.9271980137160322
Na/T_rec,0.9086697257966628
K/T_rec,0.9368567627031564
OH/T_rec,0.892634866109094
F/T_rec,0.9334222925960964
H2O/T_rec,0.9075038618329995
sda1/T_rec,0.8751904752523221
cryst_temp_rec,0.825438767169298
cryst_time_rec,0.6646854366216542
