,0
Si/Al_rec,0.8183878009838049
Al/P_rec,0.9348008464540896
Si/Ge_rec,0.9118865426591753
Si/B_rec,0.9178926815178801
Na/T_rec,0.8928036807055995
K/T_rec,0.9370378269460575
OH/T_rec,0.9109909632525922
F/T_rec,0.9137057248115773
H2O/T_rec,0.9154251549068224
sda1/T_rec,0.8924911531884363
cryst_temp_rec,0.8525983599362482
cryst_time_rec,0.6943790150685958
