,0
Si/Al_rec,0.8394833880661813
Al/P_rec,0.9337495535745833
Si/Ge_rec,0.9350597619933119
Si/B_rec,0.9153577648219395
Na/T_rec,0.9309526709327811
K/T_rec,0.9514009499595154
OH/T_rec,0.9293539219315765
F/T_rec,0.928640164511815
H2O/T_rec,0.8757004580234975
sda1/T_rec,0.8684798828560778
cryst_temp_rec,0.8581942952989432
cryst_time_rec,0.7110622016595382
