,0
Si/Al_rec,0.8336779798507794
Al/P_rec,0.9272996039125575
Si/Ge_rec,0.9314989293475244
Si/B_rec,0.9174894557114285
Na/T_rec,0.899127034667619
K/T_rec,0.9366579977809436
OH/T_rec,0.9067205239301518
F/T_rec,0.9107425489439306
H2O/T_rec,0.9128103833117831
sda1/T_rec,0.8951317932173541
cryst_temp_rec,0.8676526739309315
cryst_time_rec,0.6849116223144185
