,0
Si/Al_rec,0.8161650162164287
Al/P_rec,0.9272293815442034
Si/Ge_rec,0.9529843392915713
Si/B_rec,0.9398655492867936
Na/T_rec,0.8968207760209838
K/T_rec,0.9457746056270098
OH/T_rec,0.8875535262428421
F/T_rec,0.9334359991336921
H2O/T_rec,0.895141220663259
sda1/T_rec,0.8732101476876103
cryst_temp_rec,0.7779824471287267
cryst_time_rec,0.670653479134329
