,0
Si/Al_rec,0.7997176345139937
Al/P_rec,0.9283725098873442
Si/Ge_rec,0.9413161791959918
Si/B_rec,0.9367267326243721
Na/T_rec,0.88524446221488
K/T_rec,0.9355131241990985
OH/T_rec,0.9171477454637487
F/T_rec,0.9290981640089241
H2O/T_rec,0.9103242223397431
sda1/T_rec,0.8787142773943782
cryst_temp_rec,0.8248006441719108
cryst_time_rec,0.6754886510513678
