,0
Si/Al_rec,0.8273587757814868
Al/P_rec,0.9427241275959825
Si/Ge_rec,0.9378536414254416
Si/B_rec,0.9299718236152323
Na/T_rec,0.9012925315345185
K/T_rec,0.9389255766747397
OH/T_rec,0.9128003812006139
F/T_rec,0.9178108134995208
H2O/T_rec,0.9063387946027381
sda1/T_rec,0.8914908287008095
cryst_temp_rec,0.835648919731286
cryst_time_rec,0.6820589696853145
