,0
Si/Al_rec,0.8334984350178745
Al/P_rec,0.9260207383651339
Si/Ge_rec,0.9347306613396622
Si/B_rec,0.9267363692302081
Na/T_rec,0.8885330673670413
K/T_rec,0.9362746754057196
OH/T_rec,0.9072178878008542
F/T_rec,0.9423819435551645
H2O/T_rec,0.9105908079872863
sda1/T_rec,0.8947756445086478
cryst_temp_rec,0.8233634356279705
cryst_time_rec,0.6701438909521841
