,0
Si/Al_rec,0.837147066093112
Al/P_rec,0.9287874646722968
Si/Ge_rec,0.9181959627101577
Si/B_rec,0.9135982046451216
Na/T_rec,0.9140492313587317
K/T_rec,0.9399246532123725
OH/T_rec,0.9220064705422373
F/T_rec,0.9128691078882543
H2O/T_rec,0.9047410317285883
sda1/T_rec,0.8921221416363583
cryst_temp_rec,0.8773690296248366
cryst_time_rec,0.6994588541115838
