,0
Si/Al_rec,0.855700383661437
Al/P_rec,0.941690209203025
Si/Ge_rec,0.9297351934624478
Si/B_rec,0.9167362157159483
Na/T_rec,0.9346308672359648
K/T_rec,0.9495361362718167
OH/T_rec,0.9284532991231252
F/T_rec,0.9336122010677899
H2O/T_rec,0.8726010329683374
sda1/T_rec,0.8563948727446041
cryst_temp_rec,0.8376616712297842
cryst_time_rec,0.7152173554129961
