,0
Si/Al_rec,0.8213380432395861
Al/P_rec,0.9305458467123398
Si/Ge_rec,0.926947669486058
Si/B_rec,0.9150018943782806
Na/T_rec,0.9256421961885757
K/T_rec,0.9450107818616827
OH/T_rec,0.9320317623279185
F/T_rec,0.9317175188018356
H2O/T_rec,0.8744046094992874
sda1/T_rec,0.8562175798809809
cryst_temp_rec,0.8402358248041097
cryst_time_rec,0.7111739860790856
