,0
Si/Al_rec,0.8310645297081967
Al/P_rec,0.9337626905378604
Si/Ge_rec,0.9237407244353133
Si/B_rec,0.9150302051159007
Na/T_rec,0.9128033031972067
K/T_rec,0.9294165684670703
OH/T_rec,0.9177643429184887
F/T_rec,0.9126666813068962
H2O/T_rec,0.921313864856194
sda1/T_rec,0.9017298449155118
cryst_temp_rec,0.8468521361198337
cryst_time_rec,0.6991583140673701
