,0
Si/Al_rec,0.8117935053813133
Al/P_rec,0.9325702031708248
Si/Ge_rec,0.9315330429677463
Si/B_rec,0.9256478300262188
Na/T_rec,0.8922628415030734
K/T_rec,0.9456963144044701
OH/T_rec,0.8999569298995088
F/T_rec,0.931094110722114
H2O/T_rec,0.8993981879267178
sda1/T_rec,0.8846081884601762
cryst_temp_rec,0.8059630110215437
cryst_time_rec,0.6879037295472847
