,0
Si/Al_rec,0.8296545861441526
Al/P_rec,0.9456477972377244
Si/Ge_rec,0.9268024765377955
Si/B_rec,0.9179379098286725
Na/T_rec,0.9286767526987635
K/T_rec,0.9473476885188529
OH/T_rec,0.9095482431067617
F/T_rec,0.9336399932255111
H2O/T_rec,0.8587551025337525
sda1/T_rec,0.8427264920826713
cryst_temp_rec,0.8546123368556959
cryst_time_rec,0.7004096031559626
