,0
Si/Al_rec,0.8336794094929929
Al/P_rec,0.9135829597556678
Si/Ge_rec,0.9106123543662565
Si/B_rec,0.9102208890177838
Na/T_rec,0.9109211951370214
K/T_rec,0.93273709068507
OH/T_rec,0.9276001381051584
F/T_rec,0.9207552239554591
H2O/T_rec,0.9124428865691815
sda1/T_rec,0.8906174472701276
cryst_temp_rec,0.8400634041186437
cryst_time_rec,0.6898083865910716
