,0
Si/Al_rec,0.800786122679898
Al/P_rec,0.9261538444281918
Si/Ge_rec,0.9372898754519461
Si/B_rec,0.9339645819959901
Na/T_rec,0.9000922494055085
K/T_rec,0.9353151218816005
OH/T_rec,0.9012786942394252
F/T_rec,0.9157260656979522
H2O/T_rec,0.9005370782142523
sda1/T_rec,0.8684682822334233
cryst_temp_rec,0.8216940476104725
cryst_time_rec,0.6531230738229739
