,0
Si/Al_rec,0.8219261907255336
Al/P_rec,0.9275031735281508
Si/Ge_rec,0.913184542603117
Si/B_rec,0.9104255369539612
Na/T_rec,0.9028833825447559
K/T_rec,0.9294322072037985
OH/T_rec,0.9036341176363792
F/T_rec,0.9052180736652977
H2O/T_rec,0.8988294522250876
sda1/T_rec,0.8908577983415906
cryst_temp_rec,0.84183092643794
cryst_time_rec,0.6756383718159178
