,0
Si/Al_rec,0.8238561731945445
Al/P_rec,0.9286426869418348
Si/Ge_rec,0.9230335961683516
Si/B_rec,0.9204926930799103
Na/T_rec,0.8844861329197186
K/T_rec,0.935015286512311
OH/T_rec,0.889449541061318
F/T_rec,0.9183255964785842
H2O/T_rec,0.9062820601096767
sda1/T_rec,0.8901786187655518
cryst_temp_rec,0.8292688171296355
cryst_time_rec,0.6868997281206339
