,0
Si/Al_rec,0.8248796020244523
Al/P_rec,0.9303069399920498
Si/Ge_rec,0.9387910455444274
Si/B_rec,0.9204210676470365
Na/T_rec,0.8952755534939684
K/T_rec,0.9352639579092713
OH/T_rec,0.9044340286239698
F/T_rec,0.9311875351520891
H2O/T_rec,0.9117653273659053
sda1/T_rec,0.8846967393536722
cryst_temp_rec,0.8365012734269921
cryst_time_rec,0.6597589420258253
