,0
Si/Al_rec,0.8258437510015285
Al/P_rec,0.9301008695207664
Si/Ge_rec,0.9262071614874855
Si/B_rec,0.9146294421213997
Na/T_rec,0.9148684254875612
K/T_rec,0.9397344523602726
OH/T_rec,0.9116332315630497
F/T_rec,0.9267693826396056
H2O/T_rec,0.8822998009153968
sda1/T_rec,0.8600472765566262
cryst_temp_rec,0.8707515405706212
cryst_time_rec,0.6986471621149694
