,0
Si/Al_rec,0.801765799169026
Al/P_rec,0.9339641182028238
Si/Ge_rec,0.9324656652362167
Si/B_rec,0.9368768783246575
Na/T_rec,0.8897514770281721
K/T_rec,0.9336959700293037
OH/T_rec,0.9002250216764832
F/T_rec,0.9221449923127085
H2O/T_rec,0.9104590528390019
sda1/T_rec,0.8447847350380832
cryst_temp_rec,0.823693546068196
cryst_time_rec,0.6494012263462158
