,0
Si/Al_rec,0.8421288543880374
Al/P_rec,0.9298027984181507
Si/Ge_rec,0.9301404071546021
Si/B_rec,0.9154755450524752
Na/T_rec,0.9342991673974552
K/T_rec,0.9420092545513866
OH/T_rec,0.9161806400884526
F/T_rec,0.9302617216469368
H2O/T_rec,0.8784120501853031
sda1/T_rec,0.8663442991068409
cryst_temp_rec,0.8529731542820186
cryst_time_rec,0.7320888089885509
