,0
Si/Al_rec,0.7999659078906964
Al/P_rec,0.9372712895595697
Si/Ge_rec,0.9367588604308167
Si/B_rec,0.9221506462064543
Na/T_rec,0.9066844021196251
K/T_rec,0.9385281397456461
OH/T_rec,0.8923270703968913
F/T_rec,0.9189742124509325
H2O/T_rec,0.9144166856054541
sda1/T_rec,0.8887323360270568
cryst_temp_rec,0.8301883133880849
cryst_time_rec,0.66434441190421
