zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MTW,C[N+]1(C2CCCCC2)CCCC1,51.50626439999999,51.50626439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.50571843272727,14.50571843272727,0.0,0.02783746098666666,0.02783746098666666,0.0,0.0897977789733333,0.0897977789733333,0.0,0.2203197921733334,0.2203197921733334,0.0,0.3333333432674408,0.0,0.3333333432674408,33.148065360000004,38.351934639999996,71.5,0.15448492323410754,0.17884842003333326,0.3333333432674408,0.38832869583330876,167.5904771333333,167.2021484375,123.05276522753911,329.08058200000005,206.02781677246094
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,13.754246399023273,30.420916244604328,16.666669845581055,,0.0,,,,,,,,0.16896809474576793,0.18952264054666676,0.3584907352924347,0.0,0.0,0.0,0.3547419939167441,0.39247781373333346,0.037735819816589355,0.0,0.0,0.0,26.02027954517579,41.52690825999999,67.54718780517578,0.08265716905974829,0.10152508269333327,0.018867913633584976,10.0,160.0,150.0,252.61919944666664,288.61919944666664,36.0
GIS,NCCN,0.0,0.0,0.0,0.07333507079710146,0.07333507079710146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003932459533333333,0.003932459533333333,0.0,0.0,0.0,0.0,0.014425376,0.014425376,0.0,0.36755729946666665,0.36755729946666665,0.0,0.05249077764933929,75.11893408807332,75.17142486572266,1.7886743063589672,1.9315314257999996,0.1428571194410324,17.41583273333336,177.41583273333336,160.0,23.278357246666687,127.27835724666669,104.0
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.348066789138354,30.368086320388354,30.02001953125,,0.0,,,,,,26.02960325,,0.19231291724842992,0.34392586960000004,0.15161295235157013,0.05700698406666666,0.05700698406666666,0.0,0.265165949911289,0.35743269816000006,0.6225986480712891,0.0,0.0,0.0,3.961698185042316,37.65212856666667,41.613826751708984,0.011131845326474737,0.10790812215333326,0.09677627682685852,0.13333333333332575,160.13333333333333,160.0,4.0,172.0,168.0
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,10.305113692471608,40.32012834090911,30.0150146484375,,0.038461538461538464,,,3.4245481214285713,,,18.319314483333333,,0.11136066053542024,0.22544098760453338,0.3368016481399536,0.006397374666666666,0.006397374666666666,0.0,0.21131435182303984,0.24238413426666658,0.4536984860897064,0.02341157413333333,0.02341157413333333,0.0,5.2012939239895815,35.37591554866667,40.57720947265625,0.03865111193546106,0.16872304997333337,0.13007193803787231,12.4326552,172.4326552,160.0,182.71547895000003,193.28452104999997,376.0
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,4.2572006948387155,45.742799305161284,50.0,,0.0,,,0.0,,,3.9513405,,0.049018287264382315,0.19607970754,0.24509799480438232,0.03305582566666667,0.03305582566666667,0.0,0.023186031910253813,0.5356375536000001,0.5588235855102539,0.009866666666666666,0.009866666666666666,0.0,0.6576904085800734,35.290021536000005,35.94771194458008,0.044542857171709,0.20140559292000002,0.15686273574829102,1.0988031333333197,158.90119686666668,160.0,171.5317132066666,291.5317132066666,120.0
BEA,CCC[N+]1(C)CCCC1,14.639056665785567,30.305725557692305,15.666668891906738,,0.0,,,2.0,,,5.342985410580001,,0.06639785959434422,0.027315580406666675,0.0937134400010109,0.040957827079999995,0.040957827079999995,0.0,0.026906305262322544,0.21433321506666672,0.18742690980434418,0.11115935886666667,0.11115935886666667,0.0,4.397685387094059,9.083357670266667,4.685672283172607,0.09768243925565578,0.28510934905999996,0.18742690980434418,33.29091137333333,158.29091137333333,125.0,4.111158840000002,172.11115884,168.0
LTJ,OSDA-free,0.5966883476530431,2.5497307356153844,1.9530423879623413,,0.0,,,0.0,,,0.0,,1.151529390266667,1.151529390266667,0.0,5.284748954042106,0.005237179533333333,5.2899861335754395,0.8835285747865651,1.5506390487333324,2.4341676235198975,0.008333333333333333,0.008333333333333333,0.0,15.495339108089517,40.237349224666666,24.74201011657715,0.0066490126666666665,0.0066490126666666665,0.0,21.67662587646484,148.34329,126.66666412353516,462.4866260454427,604.1820911333333,141.69546508789062
MFI,CN(C)CCCCCCN(C)C,9.145067401730643,38.771596721804514,47.916664123535156,0.0,0.0,0.0,,,2.0,,,,0.30461432129333327,0.30461432129333327,0.0,0.01978126606012573,0.1105604426,0.13034170866012573,0.24702827118430393,0.35130165003333347,0.10427337884902954,0.4146203387325592,0.002046318,0.4166666567325592,7.93267655320313,37.589082479999995,45.521759033203125,2.02914603598493,0.13372317902666667,2.1628692150115967,4.73333333333332,160.26666666666668,165.0,65.34833620000006,206.65166379999994,272.0
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,59.63020187499999,40.36979812500001,100.0,0.0,0.0,0.0,,0.0,,,3.9117189545454547,,0.0692187199822481,0.16334088645066663,0.23255960643291473,0.06486638834128189,0.001800252,0.06666664034128189,0.09280861160227852,0.2390566990666668,0.3318653106689453,0.0,0.0,0.0,5.8293050273340015,46.33437476000002,40.505069732666016,0.06317707575227267,0.10275557958219998,0.16593265533447266,8.064411733333316,168.06441173333332,160.0,78.0719257836588,161.1158641333334,239.1877899169922
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,,27.357075666666667,,0.0,0.0,0.0,0.7402992306549072,0.98970055,1.7299997806549072,7.5299912214801985,13.937398505263157,6.407407283782959,0.5698943727314523,0.016572833746666665,0.5864672064781189,0.12878174464347025,0.0022723885333333334,0.1310541331768036,0.22675265338552916,0.05784852836000001,0.2846011817455292,0.3628452088,0.3628452088,0.0,19.827468270971874,7.0528723052,26.880340576171875,0.04450035761962179,0.46750608753333334,0.42300572991371155,9.106835180403664,159.22649306666665,168.3333282470703,173.33573302666656,437.33573302666656,264.0
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,,76.4948737,,0.0,0.0,0.0,,,,,8.84314660309091,,0.03573168715999999,0.03573168715999999,0.0,0.0057529576,0.0057529576,0.0,0.16219629126666665,0.16219629126666665,0.0,0.3100438119333333,0.18995618806666667,0.5,13.791399908108549,21.958066892666654,8.166666984558105,0.20132992603333327,0.2986700739666667,0.5,14.625176133333355,164.62517613333335,150.0,353.2730714666666,533.2730714666666,180.0
